Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1012P;2013-05-07;22.5;17:00;14.6;07:20;18.6;21;17:10;9;03:30;0;0;0;0;0
1012P;2013-05-08;21.4;10:30;14.1;23:40;17.8;26;12:20;12;11:50;3.4;0;0;3.4;0
1012P;2013-05-09;14.1;00:00;10.9;23:59;12.5;32;16:40;18;16:50;19.4;0;0.8;13;5.6
1012P;2013-05-10;15.8;13:00;10.4;02:10;13.1;17;14:20;10;18:30;0.6;0.6;0;0;0
1012P;2013-05-11;15.4;13:30;9.6;03:10;12.5;30;17:30;13;13:40;0;0;0;0;0
1012P;2013-05-12;14.5;14:50;10.2;23:59;12.3;22;02:30;12;02:20;1;0.8;0.2;0;0
1012P;2013-05-13;16.9;14:40;8.6;04:30;12.8;19;16:50;9;16:40;0;0;0;0;0
1012P;2013-05-14;18.0;15:00;11.1;22:30;14.6;24;20:20;13;22:50;6.8;0;0;0;6.8
1012P;2013-05-15;12.9;18:40;9.0;23:00;10.9;32;04:30;17;04:30;11.2;2.6;5;1.4;2.2
1012P;2013-05-16;14.0;16:00;8.0;03:40;11;35;13:10;16;07:10;3.6;2.6;1;0;0
1012P;2013-05-17;15.2;12:50;8.1;04:50;11.7;32;20:30;15;20:40;7.2;0;0.2;1;6
1012P;2013-05-18;11.0;20:10;7.7;07:10;9.3;53;16:00;29;16:00;88.4;25;28.6;30.4;4.4
1012P;2013-05-19;;;;;;;;;;;5.6;2;;
1012P;2013-05-20;15.6;17:10;8.8;07:30;12.2;35;14:30;13;15:20;;0;;0;0
1012P;2013-05-21;11.7;17:00;8.4;06:10;10;28;23:59;14;10:20;0.6;0;0.4;0.2;0
1012P;2013-05-22;12.5;12:20;10.4;04:00;11.4;45;18:30;17;01:40;18.6;3.8;6;3.8;5
1012P;2013-05-23;13.4;13:10;11.2;04:50;12.3;55;11:20;19;08:20;1.6;1.6;0;0;0
1012P;2013-05-24;14.6;16:00;9.5;09:20;12.1;53;16:20;20;18:00;0.8;0.4;0.2;0.2;0
1012P;2013-05-25;14.8;14:00;9.3;23:59;12.1;47;06:20;23;00:40;6;3;3;0;0
1012P;2013-05-26;19.9;16:10;5.8;07:30;12.8;28;17:30;12;23:59;0;0;0;0;0
1012P;2013-05-27;15.2;15:50;12.0;04:00;13.6;23;02:40;15;02:40;4;0;0.4;3.6;0
1012P;2013-05-28;14.4;16:10;8.8;22:40;11.6;50;06:20;23;08:20;32.4;7.4;19;0.6;5.4
1012P;2013-05-29;13.0;18:10;7.4;08:10;10.2;51;16:00;23;10:40;33.4;8.6;9.8;9;6
1012P;2013-05-30;12.9;18:10;9.2;00:10;11;81;16:10;28;21:40;13.6;6.6;3.8;3;0.2
1012P;2013-05-31;13.2;16:00;11.2;09:10;12.2;80;08:50;28;11:20;22.6;0;20.6;0.8;1.2
1012P;2013-06-01;13.1;17:40;11.7;21:40;12.4;42;02:40;18;02:30;5.4;2.8;0;0;2.6
1012P;2013-06-02;13.2;17:40;11.6;05:10;12.4;25;15:00;10;14:40;2.6;1.2;1.2;0.2;0
1012P;2013-06-03;18.4;13:30;11.8;02:00;15.1;24;01:30;15;23:40;0;0;0;0;0
1012P;2013-06-04;20.7;14:50;10.6;07:00;15.7;27;00:50;17;00:40;0;0;0;0;0
1012P;2013-06-05;22.8;16:10;11.0;06:50;16.9;15;16:30;8;16:30;0;0;0;0;0
1012P;2013-06-06;27.0;16:00;13.9;07:30;20.4;36;17:20;22;17:20;18;0;0;9.4;8.6
1012P;2013-06-07;17.5;16:00;13.9;23:59;15.7;24;18:00;12;18:20;7.4;0;0.2;0;7.2
1012P;2013-06-08;14.0;13:20;12.8;11:10;13.4;29;20:40;17;21:00;50.2;6.8;12;10.6;20.8
1012P;2013-06-09;16.9;16:10;12.7;00:20;14.8;54;07:50;23;07:30;58.6;32.8;18;0;7.8
1012P;2013-06-10;19.7;16:10;13.4;01:50;16.6;36;01:40;14;06:40;0.6;0.4;0.2;0;0
1012P;2013-06-11;24.7;17:10;13.8;06:40;19.3;17;12:30;8;12:20;0;0;0;0;0
1012P;2013-06-12;29.8;17:30;16.3;07:00;23;39;22:30;22;22:10;0;0;0;0;0
1012P;2013-06-13;18.3;18:40;15.3;13:10;16.8;22;00:10;11;01:00;3.6;0;0.4;3.2;0
1012P;2013-06-14;23.5;16:50;13.8;05:40;18.7;23;18:10;13;18:10;0.2;0;0.2;0;0
1012P;2013-06-15;18.9;15:50;13.2;05:30;16;17;00:10;11;06:20;0;0;0;0;0
1012P;2013-06-16;24.5;16:20;15.1;06:30;19.8;31;20:40;18;21:30;0;0;0;0;0
1012P;2013-06-17;18.9;10:00;13.9;17:30;16.4;33;12:10;16;01:00;0.4;0;0;0.2;0.2
1012P;2013-06-18;15.2;14:30;11.8;23:50;13.5;23;23:20;12;16:40;23.8;0;4.2;7.4;12.2
1012P;2013-06-19;17.6;16:30;11.4;02:30;14.5;31;10:20;18;08:50;7.8;6.4;1.4;0;0
1012P;2013-06-20;15.7;17:30;12.6;06:10;14.2;31;14:10;15;11:20;7.4;3.2;1.6;2.6;0
1012P;2013-06-21;18.5;15:10;12.6;06:00;15.6;33;10:20;15;10:20;14;3.8;10.2;0;0
1012P;2013-06-22;22.7;14:10;11.8;06:50;17.3;23;22:40;11;22:40;0;0;0;0;0
1012P;2013-06-23;17.8;16:10;12.8;07:20;15.3;33;17:00;14;16:20;4.2;2;1.4;0.8;0
1012P;2013-06-24;18.1;17:00;12.7;06:20;15.4;23;18:10;13;18:30;0;0;0;0;0
1012P;2013-06-25;18.5;14:20;12.7;04:10;15.6;22;12:30;10;12:30;0;0;0;0;0
1012P;2013-06-26;20.6;14:30;14.0;06:10;17.3;24;14:10;13;14:10;0;0;0;0;0
1012P;2013-06-27;21.1;14:10;13.9;06:00;17.5;21;08:20;13;08:00;0;0;0;0;0
1012P;2013-06-28;20.2;15:00;13.8;05:00;17;24;12:20;12;12:30;0;0;0;0;0
1012P;2013-06-29;18.3;17:00;13.8;06:30;16;17;01:30;9;10:20;0;0;0;0;0
1012P;2013-06-30;19.8;18:30;14.6;06:20;17.2;19;20:00;8;18:10;0;0;0;0;0
1012P;2013-07-01;23.8;14:10;16.0;00:00;19.9;22;19:00;13;20:10;0;0;0;0;0
1012P;2013-07-02;21.7;15:30;15.7;07:00;18.7;24;15:50;13;02:00;0;0;0;0;0
1012P;2013-07-03;19.6;02:50;16.5;23:59;18.1;30;16:40;15;03:30;1.6;0;0;0.4;1.2
1012P;2013-07-04;20.5;19:00;16.2;06:00;18.4;18;01:30;9;01:00;0.8;0.6;0.2;0;0
1012P;2013-07-05;23.7;17:50;16.2;07:40;20;21;14:20;10;14:20;0;0;0;0;0
1012P;2013-07-06;26.7;16:10;16.9;07:00;21.8;22;21:30;14;21:30;0;0;0;0;0
1012P;2013-07-07;27.9;15:30;16.0;07:20;21.9;24;00:40;15;00:50;0;0;0;0;0
1012P;2013-07-08;27.4;17:50;17.7;06:50;22.6;18;01:30;10;01:30;0;0;0;0;0
1012P;2013-07-09;27.4;12:30;19.1;06:40;23.3;17;15:00;8;14:40;0;0;0;0;0
1012P;2013-07-10;27.3;17:30;19.9;06:40;23.6;32;23:00;20;22:30;0;0;0;0;0
1012P;2013-07-11;;;;;;27;01:30;;;;0;0;;0
1012P;2013-07-12;28.1;16:40;19.4;23:10;23.8;51;22:30;27;22:30;19.6;0;0;0;19.6
1012P;2013-07-13;;;;;;;;;;;0;0.2;;
1012P;2013-07-14;25.4;17:10;18.7;07:20;22.1;25;14:00;14;21:30;0;0;0;0;0
1012P;2013-07-15;26.1;16:10;18.0;07:00;22.1;24;01:00;15;00:50;;;0;0;0
1012P;2013-07-16;26.0;16:30;20.3;07:40;23.1;26;03:40;16;03:30;0;0;0;0;0
1012P;2013-07-17;26.0;15:30;19.2;07:30;22.6;26;04:00;15;04:20;0;0;0;0;0
1012P;2013-07-18;25.5;16:40;18.7;06:20;22.1;23;01:00;14;00:10;0;0;0;0;0
1012P;2013-07-19;27.6;17:00;17.9;06:50;22.8;17;23:30;9;23:30;0;0;0;0;0
1012P;2013-07-20;29.6;16:50;20.4;07:10;25;28;20:50;16;20:50;0.2;0;0;0;0.2
1012P;2013-07-21;28.8;18:00;19.5;07:20;24.1;31;00:30;20;00:30;0;0;0;0;0
1012P;2013-07-22;28.4;16:30;20.5;05:20;24.4;24;23:50;13;23:50;0;0;0;0;0
1012P;2013-07-23;23.9;11:30;19.4;23:59;21.6;37;03:30;21;03:30;16.2;12;0.2;1.4;2.6
1012P;2013-07-24;26.4;17:40;19.4;00:00;22.9;19;01:30;12;02:10;0;0;0;0;0
1012P;2013-07-25;26.8;17:10;21.1;07:10;23.9;19;22:40;9;23:00;0;0;0;0;0
1012P;2013-07-26;27.4;14:50;19.9;23:20;23.6;35;21:10;17;21:30;0.8;0.2;0;0;0.6
1012P;2013-07-27;24.3;15:30;19.4;01:30;21.8;22;13:10;10;13:40;0;0;0;0;0
1012P;2013-07-28;28.2;15:30;18.3;07:40;23.3;35;21:40;19;21:40;1.4;0;0;0;1.4
1012P;2013-07-29;24.5;16:30;15.7;07:00;20.1;21;17:00;10;15:30;0.2;0.2;0;0;0
1012P;2013-07-30;27.9;16:20;17.1;07:00;22.5;17;15:50;8;15:00;0;0;0;0;0
1012P;2013-07-31;37.6;18:20;17.9;07:00;27.7;24;15:20;9;15:30;0;0;0;0;0
1012P;2013-08-01;36.0;14:20;20.2;06:10;28.1;40;02:00;23;01:40;0;0;0;0;0
1012P;2013-08-02;27.0;15:50;20.1;22:40;23.6;23;17:20;11;16:40;0.8;0;0;0;0.8
1012P;2013-08-03;25.2;14:00;18.3;05:30;21.8;28;15:00;14;15:00;0.6;0.6;0;0;0
1012P;2013-08-04;25.4;17:30;18.5;06:30;21.9;19;08:00;11;08:00;0;0;0;0;0
1012P;2013-08-05;22.6;12:50;18.8;23:59;20.7;31;07:20;17;04:00;0.4;0;0;0;0.4
1012P;2013-08-06;20.6;16:40;17.9;04:30;19.3;25;22:00;13;23:10;7.2;6.8;0.2;0;0.2
1012P;2013-08-07;18.9;00:00;16.3;15:40;17.6;23;08:10;13;09:30;24.6;2.8;9.8;12;0
1012P;2013-08-08;21.7;14:10;15.3;07:20;18.5;31;17:30;14;00:50;4.4;0;0.6;3.8;0
1012P;2013-08-09;23.1;16:30;15.2;08:00;19.2;22;00:10;12;00:10;0;0;0;0;0
1012P;2013-08-10;24.2;16:00;16.9;02:00;20.6;17;15:10;8;14:50;0;0;0;0;0
1012P;2013-08-11;25.1;16:20;16.7;07:10;20.9;17;17:50;8;17:50;0;0;0;0;0
1012P;2013-08-12;24.8;13:20;19.4;07:40;22.1;22;14:20;14;01:50;0;0;0;0;0
1012P;2013-08-13;23.9;16:30;18.6;23:59;21.3;21;06:10;12;05:30;0;0;0;0;0
1012P;2013-08-14;;;;;;;;;;;0;0;0;
1012P;2013-08-15;;;;;;;;;;;;;;
1012P;2013-08-16;;;;;;;;;;;;;;
1012P;2013-08-17;;;;;;;;;;;;;;
1012P;2013-08-18;25.0;16:20;17.0;06:50;21;21;15:00;9;13:40;0;0;0;0;0
1012P;2013-08-19;22.5;18:40;18.2;23:30;20.4;25;09:10;15;08:40;5.2;0;3.8;1.4;0
1012P;2013-08-20;24.4;16:30;15.7;07:30;20;19;15:10;10;16:00;0;0;0;0;0
1012P;2013-08-21;30.7;16:00;15.2;07:20;23;19;14:40;8;13:00;0;0;0;0;0
1012P;2013-08-22;23.2;13:20;19.2;07:30;21.2;23;11:30;13;09:00;0;0;0;0;0
1012P;2013-08-23;21.4;11:40;18.7;23:10;20.1;21;00:20;11;23:40;0;0;0;0;0
1012P;2013-08-24;21.8;16:40;17.4;06:50;19.6;44;08:50;19;07:40;0.6;0;0.6;0;0
1012P;2013-08-25;22.5;14:30;16.1;07:40;19.3;31;18:10;13;19:20;8;0.2;0;0;7.8
1012P;2013-08-26;20.2;13:30;16.4;02:10;18.3;27;10:30;15;09:00;4.8;0;0.4;1.2;3.2
1012P;2013-08-27;22.6;16:40;15.4;06:00;19;21;12:10;11;11:10;0;0;0;0;0
1012P;2013-08-28;22.7;16:10;16.6;12:00;19.7;21;20:10;9;18:50;9.8;0;9.6;0.2;0
1012P;2013-08-29;23.0;14:40;16.1;06:50;19.6;24;17:00;11;17:00;0;0;0;0;0
1012P;2013-08-30;23.4;15:40;16.9;07:20;20.1;20;15:20;10;15:20;0;0;0;0;0
1012P;2013-08-31;22.0;13:00;16.7;06:10;19.4;24;14:40;12;14:30;0;0;0;0;0
1012P;2013-09-01;23.3;13:20;17.2;07:30;20.3;20;13:30;12;23:59;0;0;0;0;0
1012P;2013-09-02;;;;;;;;;;;0;;0;0
1012P;2013-09-03;27.4;17:50;14.0;07:40;20.7;12;14:00;8;14:00;0;0;0;0;0
1012P;2013-09-04;33.3;17:30;18.7;04:50;26;24;15:20;8;16:30;0;0;0;0;0
1012P;2013-09-05;26.2;14:20;18.0;07:40;22.1;30;21:00;15;21:00;0;0;0;0;0
1012P;2013-09-06;21.6;13:00;16.5;22:20;19.1;25;20:40;14;07:20;19.8;1.8;0;0;18
1012P;2013-09-07;17.3;12:20;14.4;05:30;15.8;13;09:20;7;09:20;0.8;0.4;0;0.4;0
1012P;2013-09-08;18.6;15:10;12.9;09:20;15.8;25;04:30;13;04:30;5.4;2.8;2.6;0;0
1012P;2013-09-09;21.8;14:00;11.8;08:30;16.8;23;21:40;14;21:30;0;0;0;0;0
1012P;2013-09-10;19.2;02:50;15.6;23:00;17.4;28;04:00;15;03:50;18.6;0;18.2;0.4;0
1012P;2013-09-11;19.8;16:20;13.8;07:50;16.8;21;16:40;11;17:40;1;0.2;0.6;0.2;0
1012P;2013-09-12;18.5;12:40;14.2;01:20;16.3;20;07:30;12;09:10;0;0;0;0;0
1012P;2013-09-13;22.4;17:20;15.7;08:30;19;21;04:30;13;04:50;1.6;0;1.4;0.2;0
1012P;2013-09-14;21.9;13:50;14.8;07:50;18.3;29;22:50;16;22:10;7.6;0;0;0;7.6
1012P;2013-09-15;19.7;17:20;13.9;23:59;16.8;23;00:10;10;00:10;0.4;0.4;0;0;0
1012P;2013-09-16;18.8;13:10;11.5;08:30;15.1;28;11:20;16;14:50;8.6;0;0;1;7.6
1012P;2013-09-17;16.5;14:20;14.1;07:30;15.3;34;12:10;21;03:30;18;0.8;12.6;4.2;0.4
1012P;2013-09-18;19.9;14:30;15.3;02:20;17.6;40;17:20;18;23:00;7.6;0;0.4;0;7.2
1012P;2013-09-19;20.6;17:10;15.4;07:50;18;26;17:00;11;18:00;3.4;3.2;0.2;0;0
1012P;2013-09-20;21.0;14:20;16.4;23:59;18.7;25;07:50;13;07:50;1.8;0;1.4;0.4;0
1012P;2013-09-21;20.5;13:30;14.2;07:50;17.3;18;16:50;8;15:00;0;0;0;0;0
1012P;2013-09-22;26.9;16:20;13.1;07:50;20;15;16:50;5;16:40;0;0;0;0;0
1012P;2013-09-23;29.7;15:10;17.8;04:20;23.8;9;16:10;5;16:00;0;0;0;0;0
1012P;2013-09-24;25.0;14:50;19.0;21:50;22;16;21:50;10;21:50;0;0;0;0;0
1012P;2013-09-25;;;;;;;;;;;0;0;;0
1012P;2013-09-26;;;;;;;;;;;0;0;0;
1012P;2013-09-27;;;;;;;;;;;;;;0
1012P;2013-09-28;27.7;00:10;20.9;03:10;24.3;35;22:50;16;09:20;0;0;0;0;0
1012P;2013-09-29;23.7;13:40;17.2;23:50;20.5;28;16:50;11;14:10;0;0;0;0;0
1012P;2013-09-30;25.3;14:30;16.6;02:50;20.9;27;13:30;12;12:10;0;0;0;0;0
1012P;2013-10-01;27.4;15:10;17.8;00:30;22.6;36;08:10;15;12:00;0;0;0;0;0
1012P;2013-10-02;28.5;16:40;20.6;02:00;24.6;27;05:10;12;05:10;0;0;0;0;0
1012P;2013-10-03;28.6;17:40;20.9;22:50;24.8;54;07:20;19;06:10;2.6;0;0;0;2.6
1012P;2013-10-04;23.6;16:40;15.2;23:30;19.4;35;08:20;18;08:10;35.4;16;12.2;3.4;3.8
1012P;2013-10-05;19.5;16:20;13.9;05:10;16.7;22;10:50;12;10:50;10.6;0;0;2.2;8.4
1012P;2013-10-06;19.9;15:00;14.4;08:00;17.1;16;15:20;8;18:40;1;1;0;0;0
1012P;2013-10-07;19.4;16:10;11.8;08:30;15.6;15;15:40;8;14:50;0;0;0;0;0
1012P;2013-10-08;18.9;16:10;13.3;07:40;16.1;17;15:50;9;10:40;0;0;0;0;0
1012P;2013-10-09;18.8;15:50;14.3;23:59;16.5;17;13:50;8;16:00;0;0;0;0;0
1012P;2013-10-10;15.5;14:50;11.2;23:50;13.3;28;16:10;15;12:00;3.4;0;0;3.4;0
1012P;2013-10-11;14.2;13:00;8.0;07:00;11.1;16;22:50;10;19:20;0.8;0;0.2;0;0.6
1012P;2013-10-12;19.3;16:00;8.0;04:10;13.6;27;13:40;17;07:40;0.4;0.4;0;0;0
1012P;2013-10-13;20.4;16:40;10.3;07:00;15.3;14;16:10;6;16:10;0;0;0;0;0
1012P;2013-10-14;22.0;14:50;13.7;03:50;17.8;23;12:40;12;12:20;0;0;0;0;0
1012P;2013-10-15;20.8;15:00;15.8;01:40;18.3;31;15:30;17;15:30;2.4;0;0;0;2.4
1012P;2013-10-16;25.6;14:30;16.7;23:59;21.2;50;16:50;19;16:50;4.8;0.2;0.2;0;4.4
1012P;2013-10-17;22.8;16:20;14.3;09:10;18.5;13;17:20;6;14:10;0.8;0.6;0.2;0;0
1012P;2013-10-18;28.4;16:50;18.4;00:00;23.4;39;12:50;13;12:50;0;0;0;0;0
1012P;2013-10-19;24.5;00:00;18.3;20:30;21.4;30;22:40;11;06:10;0;0;0;0;0
1012P;2013-10-20;25.3;15:50;17.6;23:50;21.4;35;12:30;13;15:00;0;0;0;0;0
1012P;2013-10-21;23.5;14:30;16.0;05:20;19.8;57;20:50;22;21:40;0;0;0;0;0
1012P;2013-10-22;24.0;00:50;18.8;23:40;21.4;66;14:40;23;11:50;0;0;0;0;0
1012P;2013-10-23;24.4;15:50;17.4;23:10;20.9;51;02:00;18;16:30;0;0;0;0;0
1012P;2013-10-24;24.5;19:30;17.2;01:50;20.9;78;19:00;25;23:30;0;0;0;0;0
1012P;2013-10-25;24.0;18:20;19.5;12:50;21.8;46;05:20;18;00:20;0.2;0;0;0.2;0
1012P;2013-10-26;22.9;05:40;16.4;20:40;19.6;45;05:30;15;05:30;0;0;0;0;0
1012P;2013-10-27;23.5;15:20;17.4;01:00;20.4;42;03:30;18;05:30;0;0;0;0;0
1012P;2013-10-28;;;;;;;;;;;0;;;1
1012P;2013-10-29;13.5;00:00;9.6;16:20;11.6;35;07:40;19;07:30;47.4;4.2;13.8;21.8;7.6
1012P;2013-10-30;15.5;15:30;8.9;06:40;12.2;24;00:10;12;00:30;2.4;2.2;0.2;0;0
1012P;2013-10-31;15.9;15:50;7.3;08:10;11.6;12;14:40;5;23:10;0;0;0;0;0
1012P;2013-11-01;;;;;;;;;;;0;0;0;
1012P;2013-11-02;22.8;13:50;14.6;22:30;18.7;35;19:10;17;01:10;14.6;0;0;0;14.6
1012P;2013-11-03;15.3;16:10;11.6;23:10;13.5;43;05:40;15;08:40;13.8;10.2;3.6;0;0
1012P;2013-11-04;15.9;19:30;11.4;01:00;13.6;73;23:10;27;10:40;28.2;5.4;1.4;14.8;6.6
1012P;2013-11-05;18.5;14:00;14.1;01:20;16.3;83;03:40;33;17:30;43;32.8;9.8;0.2;0.2
1012P;2013-11-06;22.4;14:40;15.7;23:30;19;44;00:30;16;07:30;0;0;0;0;0
1012P;2013-11-07;21.0;15:00;13.7;07:20;17.3;19;22:30;10;22:30;0;0;0;0;0
1012P;2013-11-08;18.3;08:00;11.0;19:40;14.6;45;15:00;21;21:30;12.2;0;0.4;8.4;3.4
1012P;2013-11-09;15.3;15:50;9.7;01:50;12.5;53;20:10;26;18:50;8;0.8;0.2;1;6
1012P;2013-11-10;16.0;12:30;13.2;23:50;14.6;78;04:40;31;04:40;19.6;13.4;1;0;5.2
1012P;2013-11-11;14.1;23:50;12.5;08:50;13.3;46;02:00;24;02:00;14.2;8.2;2.6;2.6;0.8
1012P;2013-11-12;14.5;12:20;12.9;05:50;13.7;26;22:10;14;22:00;35.8;2;3.8;10.2;19.8
1012P;2013-11-13;14.5;12:10;11.4;23:20;12.9;24;15:50;14;15:40;1.4;1;0.4;0;0
1012P;2013-11-14;13.7;13:30;10.4;22:40;12;54;23:59;30;22:30;1;0;0;0;1
1012P;2013-11-15;12.2;00:00;5.7;19:00;8.9;58;00:10;28;00:10;13;5.2;0.2;1.2;6.4
1012P;2013-11-16;9.9;23:40;4.2;06:20;7;17;18:00;9;18:00;0.2;0;0.2;0;0
1012P;2013-11-17;9.8;00:00;7.0;10:50;8.4;16;00:20;10;21:00;1.6;0;0.2;1.4;0
1012P;2013-11-18;11.0;18:50;7.6;08:20;9.3;30;22:30;14;23:59;42.6;0.8;7.2;13.8;20.8
1012P;2013-11-19;10.4;00:10;7.6;23:59;9;53;23:40;30;18:50;16.8;5.2;4.6;5.6;1.4
1012P;2013-11-20;8.3;00:30;3.5;07:30;5.9;48;02:10;27;23:10;8.8;0.4;0.8;0.2;7.4
1012P;2013-11-22;10.1;00:00;3.2;08:10;6.7;52;00:10;28;00:20;7.6;2.4;0.4;0.8;4
1012P;2013-11-23;7.6;14:10;3.4;00:50;5.5;18;07:50;11;06:50;0.2;0;0.2;0;0
1012P;2013-11-24;7.2;17:00;5.2;09:50;6.2;21;16:40;6;16:40;0;0;0;0;0
1012P;2013-11-25;8.2;14:50;5.5;23:50;6.8;25;15:00;10;14:50;0;0;0;0;0
1012P;2013-11-26;6.7;15:00;1.5;09:00;4.1;16;21:20;5;15:10;0;0;0;0;0
1012P;2013-11-27;6.1;15:50;-0.1;07:50;3;13;00:30;3;01:20;0;0;0;0;0
1012P;2013-11-28;9.0;15:30;-0.1;06:10;4.4;11;15:00;5;14:40;0;0;0;0;0
1012P;2013-11-29;7.6;22:30;2.8;00:10;5.2;15;22:20;9;17:00;0;0;0;0;0
1012P;2013-11-30;10.7;09:10;6.2;23:10;8.4;52;09:40;26;09:50;7.2;0;6.4;0.8;0
1012P;2013-12-01;7.0;15:40;2.3;08:20;4.6;24;00:30;4;00:30;0;0;0;0;0
1012P;2013-12-02;7.1;15:20;3.1;21:50;5.1;17;01:10;9;01:10;0;0;0;0;0
1012P;2013-12-03;14.6;16:00;2.2;04:00;8.4;9;22:00;5;02:50;0;0;0;0;0
1012P;2013-12-04;13.9;13:30;9.1;02:30;11.5;25;04:50;15;04:50;0;0;0;0;0
1012P;2013-12-05;10.3;05:10;7.6;23:59;9;24;17:50;10;16:40;0;0;0;0;0
1012P;2013-12-06;10.6;14:10;5.6;21:30;8.1;17;14:40;6;14:40;0;0;0;0;0
1012P;2013-12-07;9.2;15:10;3.6;09:10;6.4;16;05:50;7;06:10;0;0;0;0;0
1012P;2013-12-08;11.8;15:30;3.8;07:00;7.8;9;15:00;5;03:40;0;0;0;0;0
1012P;2013-12-09;14.0;14:50;5.2;02:20;9.6;10;07:00;6;07:00;0;0;0;0;0
1012P;2013-12-10;15.3;15:50;6.1;07:30;10.7;12;14:50;8;14:50;0;0;0;0;0
1012P;2013-12-11;18.9;15:50;10.1;09:10;14.5;28;02:20;10;02:20;0;0;0;0;0
1012P;2013-12-12;16.7;15:50;7.1;23:59;11.9;10;04:40;6;20:30;0;0;0;0;0
1012P;2013-12-13;11.4;14:00;6.4;05:10;8.9;38;16:30;21;16:20;7.6;0;0;1.2;6.4
1012P;2013-12-14;14.3;15:40;9.2;09:00;11.8;30;00:30;17;00:20;3;3;0;0;0
1012P;2013-12-15;18.3;15:40;9.1;07:50;13.7;18;22:50;9;23:00;0;0;0;0;0
1012P;2013-12-16;20.2;13:20;14.6;09:30;17.4;54;22:10;23;22:20;0;0;0;0;0
1012P;2013-12-17;15.7;00:50;12.1;04:20;13.9;46;13:20;20;12:00;0;0;0;0;0
1012P;2013-12-18;16.4;14:20;10.4;09:00;13.4;53;21:10;26;21:10;0;0;0;0;0
1012P;2013-12-19;13.3;00:00;7.3;23:00;10.3;49;21:30;23;22:10;19.4;2.6;3.6;2.8;10.4
1012P;2013-12-20;11.8;13:40;5.2;23:30;8.5;64;01:10;26;01:10;1.2;1;0.2;0;0
1012P;2013-12-21;11.3;15:30;2.3;08:10;6.8;12;08:00;8;08:50;0;0;0;0;0
1012P;2013-12-22;16.8;15:30;10.0;00:10;13.4;21;02:40;10;15:40;0;0;0;0;0
1012P;2013-12-23;15.8;13:00;8.7;05:10;12.3;62;20:00;28;23:50;0;0;0;0;0
1012P;2013-12-24;15.8;15:10;10.2;23:30;13;91;14:00;38;08:30;1.6;0;0;0;1.6
1012P;2013-12-25;13.3;12:40;6.8;23:59;10.1;60;20:30;27;21:10;4;1.6;0;0.2;2.2
1012P;2013-12-26;10.3;23:59;5.4;05:10;7.9;64;04:30;30;08:40;20.2;11.6;7.2;1.4;0
1012P;2013-12-27;19.8;14:10;10.2;00:40;15;48;21:30;24;14:20;0;0;0;0;0
1012P;2013-12-28;17.2;00:30;8.3;09:20;12.8;53;00:10;22;09:30;12;0.6;10.6;0.6;0.2
1012P;2013-12-29;8.8;00:00;5.4;10:50;7.1;42;00:50;22;09:00;20.6;6.4;10.8;1.4;2
1012P;2013-12-30;14.0;14:30;5.5;02:00;9.8;15;13:40;6;14:10;0;0;0;0;0
1012P;2013-12-31;16.4;15:10;9.1;01:00;12.8;52;10:30;24;06:30;0;0;0;0;0
1012P;2014-01-01;15.8;19:40;8.4;04:50;12.1;68;16:10;30;16:10;0;0;0;0;0
1012P;2014-01-02;17.2;23:40;11.7;08:40;14.5;40;23:10;18;23:50;0.2;0;0;0;0.2
1012P;2014-01-03;17.5;02:10;11.3;22:00;14.4;39;00:50;21;00:50;4.8;3;1.6;0.2;0
1012P;2014-01-04;16.4;11:20;6.3;21:10;11.3;68;17:40;31;06:40;16.2;0;0;14.4;1.8
1012P;2014-01-05;16.5;23:59;7.7;00:00;12.1;36;01:00;19;00:40;0.4;0.2;0;0.2;0
1012P;2014-01-06;17.4;16:40;14.8;03:40;16.1;54;17:40;28;15:30;0.8;0.8;0;0;0
1012P;2014-01-07;18.3;19:50;13.8;08:20;16;40;00:30;17;00:30;0;0;0;0;0
1012P;2014-01-08;20.8;17:50;16.7;01:20;18.8;52;23:20;22;23:30;0;0;0;0;0
1012P;2014-01-09;;;;;;;;;;;0;;0;
1012P;2014-01-10;;;;;;;;;;;0;0;;
1012P;2014-01-11;;;;;;;;;;;0;0;;
1012P;2014-01-12;19.0;13:40;8.8;00:40;13.9;53;18:30;24;18:20;0;0;0;0;0
1012P;2014-01-13;13.1;16:00;8.8;09:10;11;32;23:40;15;23:40;10.8;6.2;4.4;0.2;0
1012P;2014-01-14;11.3;01:10;8.7;11:00;10;41;14:50;23;08:50;7.8;1.2;6.2;0.4;0
1012P;2014-01-15;15.1;21:50;8.7;01:30;11.9;41;21:40;17;23:59;1.2;0.6;0.6;0;0
1012P;2014-01-16;15.2;00:40;8.6;06:30;11.9;48;14:30;25;14:20;6;6;0;0;0
1012P;2014-01-17;13.5;13:20;10.0;06:10;11.8;66;23:40;27;23:40;0;0;0;0;0
1012P;2014-01-18;13.1;12:10;6.9;23:59;10;58;09:50;24;00:10;13.8;0;0;0.4;13.4
1012P;2014-01-19;9.4;12:20;4.8;04:20;7.1;55;17:20;25;17:20;26;0.4;0;15.8;9.8
1012P;2014-01-20;9.2;18:40;5.3;03:10;7.3;57;16:30;28;07:10;15.6;5;7.2;2.8;0.6
