Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C648N;2013-05-07;26.8;15:00;15.6;06:30;21.2;19;14:50;13;15:20;0;0;0;0;0
C648N;2013-05-08;28.5;14:00;16.3;05:30;22.4;22;14:30;13;12:30;0;0;0;0;0
C648N;2013-05-09;30.4;17:10;17.5;05:50;23.9;33;19:50;20;19:50;0;0;0;0;0
C648N;2013-05-10;28.0;17:30;18.4;07:20;23.2;34;20:00;24;20:10;0;0;0;0;0
C648N;2013-05-11;28.1;12:40;18.2;07:20;23.2;30;03:10;22;03:00;0;0;0;0;0
C648N;2013-05-12;25.9;12:20;16.5;07:10;21.2;25;13:40;16;13:40;0;0;0;0;0
C648N;2013-05-13;24.2;16:30;16.0;07:20;20.1;46;13:20;32;13:20;0;0;0;0;0
C648N;2013-05-14;20.3;16:20;15.8;06:00;18;48;17:00;30;17:00;0;0;0;0;0
C648N;2013-05-15;19.3;13:10;15.3;03:40;17.3;47;06:30;26;07:30;0;0;0;0;0
C648N;2013-05-16;22.0;12:50;14.0;23:00;18;38;13:30;24;13:10;2.2;0;0;2.2;0
C648N;2013-05-17;20.1;16:00;13.1;09:50;16.6;37;19:30;24;17:50;1.4;0;1.2;0.2;0
C648N;2013-05-18;18.1;17:20;14.9;22:50;16.5;41;18:10;21;18:30;2;0;1.6;0.4;0
C648N;2013-05-19;;;;;;;;;;;0;0;;
C648N;2013-05-20;;;;;;;;;;;;;;
C648N;2013-05-21;;;;;;;;;;;;;;0
C648N;2013-05-22;18.8;13:30;14.1;06:30;16.4;36;15:00;20;19:00;0;0;0;0;0
C648N;2013-05-23;20.0;15:30;14.4;04:00;17.2;42;16:00;22;19:10;0;0;0;0;0
C648N;2013-05-24;20.8;14:40;14.4;06:00;17.6;48;13:30;26;17:40;0;0;0;0;0
C648N;2013-05-25;20.5;14:00;15.4;02:10;17.9;40;22:20;26;14:40;0;0;0;0;0
C648N;2013-05-26;19.9;16:50;15.0;04:20;17.4;40;03:10;24;07:40;0;0;0;0;0
C648N;2013-05-27;20.3;16:00;14.2;08:50;17.2;39;13:30;23;12:50;0;0;0;0;0
C648N;2013-05-28;19.9;12:30;14.8;05:10;17.3;39;14:10;22;18:20;0;0;0;0;0
C648N;2013-05-29;19.0;17:20;14.9;23:59;16.9;34;00:40;21;00:50;5.6;0;4.8;0.2;0.6
C648N;2013-05-30;20.7;14:50;14.5;06:20;17.6;45;19:50;26;13:30;0.4;0.2;0;0;0.2
C648N;2013-05-31;18.5;13:20;14.7;09:00;16.6;43;23:30;24;15:20;0.6;0.2;0.4;0;0
C648N;2013-06-01;20.5;14:30;14.9;23:59;17.7;46;13:30;28;15:50;;0;0;0;
C648N;2013-06-02;25.8;13:30;13.5;07:00;19.6;37;02:00;22;01:50;0;0;0;0;0
C648N;2013-06-03;22.4;14:10;13.9;07:30;18.1;38;19:40;23;12:20;0;0;0;0;0
C648N;2013-06-04;21.8;12:50;13.4;07:20;17.6;40;16:30;23;16:40;0;0;0;0;0
C648N;2013-06-05;21.7;15:00;15.5;04:30;18.6;45;17:30;24;17:30;0;0;0;0;0
C648N;2013-06-06;21.3;15:40;15.8;02:10;18.5;48;13:40;27;16:50;0;0;0;0;0
C648N;2013-06-07;21.6;16:10;14.9;06:40;18.3;38;15:20;28;16:50;0;0;0;0;0
C648N;2013-06-08;20.4;14:50;15.6;08:10;18;45;15:30;28;15:20;0;0;0;0;0
C648N;2013-06-09;21.3;16:20;15.1;03:50;18.2;41;18:00;25;17:50;0;0;0;0;0
C648N;2013-06-10;21.3;13:20;15.3;01:40;18.3;39;15:00;26;17:30;0;0;0;0;0
C648N;2013-06-11;22.0;15:40;16.0;05:50;19;41;14:10;28;13:40;0;0;0;0;0
C648N;2013-06-12;22.1;13:50;15.7;06:40;18.9;44;13:30;27;14:20;0;0;0;0;0
C648N;2013-06-13;21.6;16:50;17.0;03:50;19.3;52;17:30;28;08:50;0;0;0;0;0
C648N;2013-06-14;21.6;16:40;16.7;06:00;19.2;57;21:30;33;17:20;0;0;0;0;0
C648N;2013-06-15;27.2;15:50;18.8;07:00;23;42;14:10;26;14:30;0;0;0;0;0
C648N;2013-06-16;23.7;15:00;16.5;07:20;20.1;42;19:10;30;11:40;0;0;0;0;0
C648N;2013-06-17;22.5;15:20;16.3;06:00;19.4;50;06:20;30;04:20;0;0;0;0;0
C648N;2013-06-18;19.8;16:50;15.1;08:30;17.4;47;21:50;26;18:30;2;1.2;0.8;0;0
C648N;2013-06-19;20.7;14:30;15.5;06:30;18.1;45;19:00;27;04:40;0;0;0;0;0
C648N;2013-06-20;19.6;17:30;15.7;07:30;17.7;48;21:30;31;20:40;0;0;0;0;0
C648N;2013-06-21;22.1;15:30;16.2;00:10;19.2;54;16:00;32;14:10;0;0;0;0;0
C648N;2013-06-22;21.8;15:30;16.2;22:50;19;49;12:10;29;20:50;0;0;0;0;0
C648N;2013-06-23;;;;;;;;;;;;;;
C648N;2013-06-24;;;;;;;;;;;;;;
C648N;2013-06-25;;;;;;;;;;;;;;
C648N;2013-06-26;;;;;;;;;;;;;;
C648N;2013-06-27;;;;;;;;;;;;;;
C648N;2013-06-28;;;;;;;;;;;;;;
C648N;2013-06-29;;;;;;;;;;;;;;
C648N;2013-06-30;;;;;;;;;;;;;;
C648N;2013-07-01;;;;;;;;;;;;;;
C648N;2013-07-02;;;;;;;;;;;;;;
C648N;2013-07-03;;;;;;;;;;;;;;
C648N;2013-07-04;;;;;;;;;;;;;;
C648N;2013-07-05;;;;;;;;;;;;;;
C648N;2013-07-06;;;;;;;;;;;;;;
C648N;2013-07-07;;;;;;;;;;;;;;
C648N;2013-07-08;;;;;;;;;;;;;;
C648N;2013-07-09;;;;;;;;;;;;;;
C648N;2013-07-10;;;;;;;;;;;;;;
C648N;2013-07-11;;;;;;;;;;;;;;
C648N;2013-07-12;;;;;;;;;;;;;;
C648N;2013-07-13;;;;;;;;;;;;;;
C648N;2013-07-14;;;;;;;;;;;;;;
C648N;2013-07-15;;;;;;;;;;;;;;
C648N;2013-07-16;;;;;;;;;;;;;;
C648N;2013-07-17;;;;;;;;;;;;;;
C648N;2013-07-18;;;;;;;;;;;;;;
C648N;2013-07-19;;;;;;;;;;;;;;
C648N;2013-07-20;;;;;;;;;;;;;;
C648N;2013-07-21;;;;;;;;;;;;;;
C648N;2013-07-22;;;;;;;;;;;;;;
C648N;2013-07-23;;;;;;;;;;;;;;
C648N;2013-07-24;;;;;;;;;;;;;;
C648N;2013-07-25;;;;;;;;;;;;;;
C648N;2013-07-26;;;;;;;;;;;;;;
C648N;2013-07-27;;;;;;;;;;;;;;
C648N;2013-07-28;;;;;;;;;;;;;;
C648N;2013-07-29;;;;;;;;;;;;;;
C648N;2013-07-30;;;;;;;;;;;;;;
C648N;2013-07-31;;;;;;;;;;;;;;
C648N;2013-08-01;;;;;;;;;;;;;;
C648N;2013-08-02;;;;;;;;;;;;;0;0
C648N;2013-08-03;25.1;16:20;19.8;07:50;22.4;52;15:20;34;08:20;0;0;0;0;0
C648N;2013-08-04;28.4;23:59;23.0;06:30;25.7;45;11:30;32;11:30;0;0;0;0;0
C648N;2013-08-05;32.4;16:10;23.4;07:00;27.9;42;00:20;26;06:30;0;0;0;0;0
C648N;2013-08-06;29.6;09:50;24.3;03:50;26.9;40;15:40;25;10:10;0;0;0;0;0
C648N;2013-08-07;27.8;14:00;20.5;21:10;24.1;40;21:10;28;21:10;0;0;0;0;0
C648N;2013-08-08;27.3;15:50;19.6;06:30;23.4;43;16:30;31;16:30;0;0;0;0;0
C648N;2013-08-09;30.6;14:00;19.2;07:00;24.9;40;06:00;29;05:40;0;0;0;0;0
C648N;2013-08-10;33.9;17:20;24.0;05:30;29;30;00:10;20;06:50;0;0;0;0;0
C648N;2013-08-11;33.9;17:20;21.0;07:20;27.5;25;18:40;15;00:10;0;0;0;0;0
C648N;2013-09-11;24.6;15:30;18.6;06:00;21.6;35;17:50;21;18:10;0;0;0;0;0
C648N;2013-09-12;22.4;14:40;19.2;11:30;20.8;26;06:20;14;06:20;1.8;0;1.8;0;0
C648N;2013-09-13;23.5;15:20;17.9;08:50;20.7;28;16:20;15;15:30;1.4;0;1.4;0;0
C648N;2013-09-14;24.7;12:50;18.7;08:10;21.7;38;15:20;23;23:50;0;0;0;0;0
C648N;2013-09-15;26.3;14:30;19.8;01:10;23;40;08:20;22;08:10;0;0;0;0;0
C648N;2013-09-16;26.2;14:00;18.5;03:30;22.4;36;15:00;20;10:10;0;0;0;0;0
C648N;2013-09-17;23.2;10:50;18.6;03:40;20.9;30;12:20;16;11:40;0;0;0;0;0
C648N;2013-09-18;24.1;13:00;18.9;04:50;21.5;35;13:20;18;18:50;0;0;0;0;0
C648N;2013-09-19;24.1;15:00;18.3;07:40;21.2;40;17:00;22;17:00;2.4;1.8;0.4;0;0.2
C648N;2013-09-20;24.4;14:20;18.4;01:00;21.4;36;15:00;21;14:50;0;0;0;0;0
C648N;2013-09-21;24.4;16:30;16.4;04:40;20.4;35;13:30;19;14:20;0;0;0;0;0
C648N;2013-09-22;25.0;16:00;16.5;05:30;20.8;32;13:30;21;18:30;0;0;0;0;0
C648N;2013-09-23;24.6;16:10;16.7;06:00;20.7;40;15:30;24;17:10;0;0;0;0;0
C648N;2013-09-24;24.2;15:30;15.8;03:30;20;29;16:10;16;13:00;0;0;0;0;0
C648N;2013-09-25;24.5;12:10;17.0;04:50;20.8;22;12:30;12;11:30;0;0;0;0;0
C648N;2013-09-26;;;;;;;;;;;0;0;0;
C648N;2013-09-27;;;;;;;;;;;;;;0
C648N;2013-09-28;26.2;15:20;18.9;07:50;22.6;32;14:20;20;13:30;0;0;0;0;0
C648N;2013-09-29;25.4;11:50;19.1;08:00;22.3;21;11:50;13;12:00;0;0;0;0;0
C648N;2013-09-30;25.6;12:00;17.3;06:40;21.4;32;13:10;17;11:20;0;0;0;0;0
C648N;2013-10-01;24.2;10:50;17.9;08:00;21.1;23;12:50;13;12:40;0;0;0;0;0
C648N;2013-10-02;25.9;15:10;17.2;07:00;21.6;24;16:40;14;13:40;0;0;0;0;0
C648N;2013-10-03;22.8;11:40;18.8;13:20;20.8;31;15:50;18;16:20;2;0;0;2;0
C648N;2013-10-04;23.6;13:30;16.1;08:00;19.9;31;14:20;18;13:10;0;0;0;0;0
C648N;2013-10-05;24.1;15:20;17.5;02:10;20.8;34;15:30;16;01:00;0;0;0;0;0
C648N;2013-10-06;24.7;15:10;19.2;00:50;22;28;17:10;17;16:30;0;0;0;0;0
C648N;2013-10-07;24.0;13:30;19.0;02:30;21.5;37;17:30;22;16:00;0;0;0;0;0
C648N;2013-10-08;24.4;14:40;19.0;00:20;21.7;42;22:30;24;11:10;0;0;0;0;0
C648N;2013-10-09;23.7;13:30;19.4;21:10;21.6;40;16:40;23;13:50;0;0;0;0;0
C648N;2013-10-10;24.4;13:40;18.3;08:10;21.3;37;15:20;23;16:20;0;0;0;0;0
C648N;2013-10-11;21.7;12:10;19.1;04:00;20.4;23;01:10;13;05:00;0;0;0;0;0
C648N;2013-10-12;21.5;11:00;18.4;23:59;19.9;23;13:50;13;11:20;0;0;0;0;0
C648N;2013-10-13;22.9;15:00;17.3;23:59;20.1;31;16:20;15;16:30;0;0;0;0;0
C648N;2013-10-14;23.9;14:40;15.0;05:00;19.4;37;17:20;24;17:20;0;0;0;0;0
C648N;2013-10-15;23.4;13:20;15.5;07:50;19.4;31;12:50;17;18:30;0;0;0;0;0
C648N;2013-10-16;24.1;15:20;18.5;05:20;21.3;34;14:40;22;17:00;0;0;0;0;0
C648N;2013-10-17;25.0;16:10;15.3;07:50;20.2;27;16:40;17;16:40;0;0;0;0;0
C648N;2013-10-18;25.9;17:00;15.7;05:50;20.8;23;12:50;14;12:50;0;0;0;0;0
C648N;2013-10-19;24.0;11:50;17.8;06:20;20.9;23;12:30;13;13:50;0;0;0;0;0
C648N;2013-10-20;23.4;12:00;17.6;06:30;20.5;23;12:20;13;12:50;0;0;0;0;0
C648N;2013-10-21;23.8;15:10;16.0;07:30;19.9;23;12:00;13;12:20;0;0;0;0;0
C648N;2013-10-22;24.0;12:30;16.3;07:00;20.1;25;20:50;16;19:00;0;0;0;0;0
C648N;2013-10-23;24.5;15:10;16.1;07:40;20.3;23;16:40;13;17:40;0;0;0;0;0
C648N;2013-10-24;25.3;15:20;15.7;07:00;20.5;27;13:30;14;13:30;0;0;0;0;0
C648N;2013-10-25;23.0;12:40;18.2;23:30;20.6;47;07:00;28;07:00;0;0;0;0;0
C648N;2013-10-26;22.3;14:40;16.6;06:50;19.4;42;16:40;22;14:00;1;0.4;0.2;0.4;0
C648N;2013-10-27;22.6;13:40;16.9;22:30;19.8;41;13:50;24;14:20;5.2;0;0.2;0;5
C648N;2013-10-28;21.6;14:50;17.1;04:00;19.4;47;15:40;24;15:40;1;0;0.2;0.2;0.6
C648N;2013-10-29;22.6;15:30;18.9;02:00;20.8;48;12:40;31;10:50;0;0;0;0;0
C648N;2013-10-30;20.3;14:10;17.7;21:50;19;41;18:00;24;14:20;1;0.4;0.2;0.2;0.2
C648N;2013-10-31;19.9;15:40;16.6;07:30;18.3;41;12:30;22;12:50;1.4;0.6;0.8;0;0
C648N;2013-11-01;;;;;;;;;;;0;0;;
C648N;2013-11-02;27.4;14:00;17.1;01:40;22.3;33;00:10;21;17:50;0;0;0;0;0
C648N;2013-11-03;23.4;14:00;18.1;22:20;20.8;34;11:40;19;11:40;12.8;0;0;0;12.8
C648N;2013-11-04;23.5;15:10;16.6;05:20;20.1;22;14:00;15;22:00;0;0;0;0;0
C648N;2013-11-05;24.3;14:20;16.9;23:59;20.6;21;04:10;16;04:10;0;0;0;0;0
C648N;2013-11-06;22.1;12:50;14.7;05:50;18.4;26;14:10;15;18:20;0;0;0;0;0
C648N;2013-11-07;23.0;13:30;16.2;07:20;19.6;33;21:10;18;15:50;0;0;0;0;0
C648N;2013-11-08;21.3;12:20;18.0;00:40;19.6;42;12:10;23;12:00;0.8;0;0;0.2;0.6
C648N;2013-11-09;21.2;14:20;17.8;05:00;19.5;37;11:10;20;11:10;0.2;0.2;0;0;0
C648N;2013-11-10;21.5;14:20;17.6;23:50;19.6;30;10:30;18;16:20;0;0;0;0;0
C648N;2013-11-11;22.0;13:20;16.8;02:50;19.4;35;15:00;23;15:00;0;0;0;0;0
C648N;2013-11-12;21.6;13:40;17.6;22:40;19.6;36;14:50;22;14:50;0;0;0;0;0
C648N;2013-11-13;22.6;13:50;16.8;04:20;19.7;35;14:30;22;15:10;0;0;0;0;0
C648N;2013-11-14;18.9;12:20;17.2;22:50;18.1;30;16:50;15;12:30;4.4;0;3;1.4;0
C648N;2013-11-15;19.4;12:30;16.7;05:10;18.1;31;23:10;18;18:20;0;0;0;0;0
C648N;2013-11-16;20.4;14:00;17.0;23:59;18.7;37;16:10;22;13:40;0;0;0;0;0
C648N;2013-11-17;18.4;15:00;14.7;08:00;16.5;43;14:10;24;14:10;4.6;0.2;4.4;0;0
C648N;2013-11-18;19.4;14:00;15.1;02:30;17.3;47;14:30;28;14:30;1;0;0.2;0;0.8
C648N;2013-11-19;19.1;13:40;14.5;08:10;16.8;42;19:50;22;21:30;5;0.8;2.6;0;1.6
C648N;2013-11-20;19.5;12:20;14.6;04:20;17.1;29;02:20;15;05:50;5;2.2;2.4;0.2;0.2
C648N;2013-11-22;21.1;14:20;14.3;06:30;17.7;30;10:20;19;10:20;0;0;0;0;0
C648N;2013-11-23;20.0;12:40;15.7;05:00;17.8;32;17:50;18;14:10;0;0;0;0;0
C648N;2013-11-24;22.2;14:00;16.3;05:30;19.3;54;15:30;28;15:30;0;0;0;0;0
C648N;2013-11-25;18.2;00:20;15.3;12:20;16.8;37;03:00;19;09:00;14.4;0.2;14.2;0;0
C648N;2013-11-26;18.3;14:50;13.2;23:00;15.7;22;00:50;13;10:40;0;0;0;0;0
C648N;2013-11-27;19.9;13:20;13.4;00:00;16.6;37;12:00;18;12:00;0;0;0;0;0
C648N;2013-11-28;23.1;13:30;13.8;07:30;18.5;19;13:40;13;13:50;0.4;0;0;0;0.4
C648N;2013-11-29;20.3;11:40;14.9;06:30;17.6;19;13:30;13;13:30;0.2;0;0;0;0.2
C648N;2013-11-30;19.5;11:50;15.4;23:59;17.4;15;15:00;10;14:50;0;0;0;0;0
C648N;2013-12-01;20.2;12:30;14.3;04:00;17.3;19;12:50;10;01:50;0.2;0;0;0;0.2
C648N;2013-12-02;19.0;13:00;15.7;01:20;17.3;38;13:20;24;13:10;3.4;0.4;0.2;0.2;2.6
C648N;2013-12-03;23.2;12:50;15.4;01:50;19.3;26;11:20;14;11:10;0;0;0;0;0
C648N;2013-12-04;21.6;12:10;15.0;06:00;18.3;20;14:40;12;02:00;0.8;0;0;0.8;0
C648N;2013-12-05;20.8;12:30;13.9;06:40;17.3;20;23:59;13;23:50;0;0;0;0;0
C648N;2013-12-06;20.3;10:40;13.7;07:40;17;32;14:50;17;14:40;0;0;0;0;0
C648N;2013-12-07;21.3;10:30;14.6;05:10;17.9;23;13:20;14;12:00;2.4;0;0;2.4;0
C648N;2013-12-08;21.7;14:30;14.2;08:00;18;31;11:00;18;10:40;0;0;0;0;0
C648N;2013-12-09;19.1;11:40;15.7;04:50;17.4;40;14:40;18;11:50;0;0;0;0;0
C648N;2013-12-10;21.7;15:10;16.3;06:50;19;48;11:40;25;11:50;0;0;0;0;0
C648N;2013-12-11;20.7;12:20;15.4;22:50;18.1;46;21:00;23;02:40;7;0;0;4.6;2.4
C648N;2013-12-12;17.7;00:00;14.6;19:10;16.2;32;00:10;14;00:40;7.6;7;0.6;0;0
C648N;2013-12-13;19.9;11:40;13.2;07:30;16.5;35;19:40;18;16:00;0;0;0;0;0
C648N;2013-12-14;17.8;14:30;15.5;06:30;16.6;38;10:10;21;13:30;0;0;0;0;0
C648N;2013-12-15;19.3;13:10;13.3;07:50;16.3;26;13:50;13;07:00;0;0;0;0;0
C648N;2013-12-16;17.3;11:00;13.4;23:59;15.3;30;06:00;17;06:00;0;0;0;0;0
C648N;2013-12-17;17.9;15:30;11.5;08:00;14.7;24;22:10;13;04:40;0;0;0;0;0
C648N;2013-12-18;18.1;13:50;11.4;07:10;14.8;26;14:30;15;07:50;0;0;0;0;0
C648N;2013-12-19;18.2;14:40;12.4;02:40;15.3;36;13:20;21;13:40;0;0;0;0;0
C648N;2013-12-20;16.0;04:00;14.1;21:50;15.1;39;03:50;22;14:00;2.8;0.4;2.4;0;0
C648N;2013-12-21;15.9;14:10;13.4;07:50;14.6;33;00:30;18;02:00;0;0;0;0;0
C648N;2013-12-22;18.3;13:10;11.1;06:20;14.7;22;01:10;14;02:30;0;0;0;0;0
C648N;2013-12-23;17.0;11:30;11.4;03:30;14.2;21;02:20;15;05:00;0;0;0;0;0
C648N;2013-12-24;19.4;13:30;10.7;06:40;15;28;12:40;18;12:40;0;0;0;0;0
C648N;2013-12-25;18.5;12:00;11.0;05:10;14.8;34;16:30;18;16:30;0;0;0;0;0
C648N;2013-12-26;20.9;13:10;12.3;00:30;16.6;34;13:40;24;14:40;0;0;0;0;0
C648N;2013-12-27;19.3;13:00;14.9;05:20;17.1;31;11:00;17;17:50;0;0;0;0;0
C648N;2013-12-28;18.7;14:20;13.8;22:10;16.3;50;17:00;26;17:50;13.2;0;0.4;7.6;5.2
C648N;2013-12-29;15.7;15:40;12.6;08:30;14.2;49;05:00;24;05:10;0.6;0;0.6;0;0
C648N;2013-12-30;19.4;15:20;11.7;23:00;15.5;42;03:50;19;00:20;0;0;0;0;0
C648N;2013-12-31;18.4;12:50;11.6;07:10;15;22;13:10;15;04:20;0;0;0;0;0
C648N;2014-01-01;16.7;11:50;9.0;07:00;12.9;23;13:10;13;13:10;0;0;0;0;0
C648N;2014-01-02;17.7;12:50;9.0;03:00;13.4;18;07:10;13;07:00;0;0;0;0;0
C648N;2014-01-03;18.6;13:40;9.8;06:50;14.2;26;17:30;15;16:30;0;0;0;0;0
C648N;2014-01-04;18.8;11:50;11.0;03:10;14.9;27;12:00;18;15:30;0;0;0;0;0
C648N;2014-01-05;18.5;12:50;11.6;23:59;15.1;24;13:20;18;05:50;0;0;0;0;0
C648N;2014-01-06;18.2;13:00;10.4;04:20;14.3;20;01:10;15;01:00;0;0;0;0;0
C648N;2014-01-07;23.0;13:20;9.8;04:10;16.4;37;14:10;22;14:00;0;0;0;0;0
C648N;2014-01-08;26.0;15:10;12.3;04:00;19.2;40;11:00;18;10:50;0;0;0;0;0
C648N;2014-01-09;15.5;02:30;9.4;23:40;12.4;44;15:40;19;06:20;12.2;0;9.8;2.4;0
C648N;2014-01-10;17.9;15:10;9.1;00:50;13.5;39;10:00;23;10:10;0;0;0;0;0
C648N;2014-01-11;18.5;13:30;9.9;07:20;14.2;23;14:00;14;13:50;0;0;0;0;0
C648N;2014-01-12;18.8;14:20;10.3;05:20;14.5;19;13:20;13;01:30;0;0;0;0;0
C648N;2014-01-13;19.2;15:50;11.5;07:00;15.4;41;20:30;18;21:20;0;0;0;0;0
C648N;2014-01-14;15.8;15:10;13.6;23:59;14.7;41;02:40;19;02:30;8.4;8.4;0;0;0
C648N;2014-01-15;17.3;15:20;12.8;03:00;15;29;21:50;18;03:30;1;0;0;0;1
C648N;2014-01-16;16.9;14:20;13.0;06:10;14.9;36;21:20;20;15:00;7.4;2.4;1.4;0.6;3
C648N;2014-01-17;16.9;15:50;12.4;05:30;14.6;48;21:50;25;22:10;3;2;1;0;0
C648N;2014-01-18;16.8;12:20;14.0;05:30;15.4;50;09:50;27;14:50;0.2;0;0;0.2;0
C648N;2014-01-19;18.5;14:10;11.9;03:20;15.2;44;15:20;25;15:30;1.4;0;1;0;0.4
C648N;2014-01-20;17.4;16:30;13.9;21:00;15.6;50;12:30;25;04:50;0.4;0.4;0;0;0
C648N;2014-01-21;18.0;16:00;14.2;00:40;16.1;42;06:50;22;07:20;1.8;1.8;0;0;0
C648N;2014-01-22;17.7;15:20;14.6;02:50;16.2;48;23:20;22;18:20;4.6;0.6;0.6;0;3.4
C648N;2014-01-23;15.6;13:00;12.8;20:20;14.2;63;16:30;27;22:50;4.4;2.4;0.4;0;1.6
C648N;2014-01-24;15.2;14:50;12.6;03:00;13.9;59;05:20;31;00:50;;0.2;0;0;
C648N;2014-01-25;15.9;12:40;13.4;06:40;14.6;41;02:30;21;16:30;0.6;0;0;0.4;0.2
C648N;2014-01-26;18.0;15:00;13.3;07:40;15.7;35;02:00;19;15:20;1;0.8;0.2;0;0
C648N;2014-01-27;16.9;11:30;11.6;08:00;14.3;29;21:00;19;16:30;0;0;0;0;0
C648N;2014-01-28;17.6;14:20;12.9;05:20;15.3;40;21:40;20;06:30;0.4;0.2;0;0.2;0
C648N;2014-01-29;17.6;13:00;12.8;23:50;15.2;57;12:30;29;11:50;4.2;0;0;4.2;0
C648N;2014-01-30;15.0;12:50;11.6;02:50;13.3;47;00:30;27;02:40;1.6;0.2;0.4;1;0
C648N;2014-01-31;17.7;14:10;12.7;01:00;15.2;46;17:30;25;13:30;0;0;0;0;0
C648N;2014-02-01;18.7;13:00;13.7;23:20;16.2;40;16:40;22;00:10;1.2;0;0;0;1.2
C648N;2014-02-02;19.1;13:40;13.0;02:10;16.1;36;16:30;21;16:30;0.2;0.2;0;0;0
C648N;2014-02-03;18.8;16:10;13.6;02:40;16.2;35;10:10;19;10:00;0;0;0;0;0
C648N;2014-02-04;19.7;14:30;10.5;23:50;15.1;33;01:00;17;15:00;0.2;0.2;0;0;0
C648N;2014-02-05;18.9;14:10;9.7;07:40;14.3;19;12:40;12;15:20;0;0;0;0;0
C648N;2014-02-06;20.5;14:00;9.4;07:50;14.9;33;11:40;21;12:00;0;0;0;0;0
C648N;2014-02-07;17.2;13:10;12.9;23:50;15.1;30;14:30;17;15:20;6.2;6.2;0;0;0
C648N;2014-02-08;18.2;13:20;11.5;03:50;14.9;38;17:40;22;17:40;0;0;0;0;0
C648N;2014-02-09;18.4;12:20;11.5;08:10;14.9;42;20:20;21;13:40;0;0;0;0;0
C648N;2014-02-10;16.7;03:10;11.8;22:40;14.3;47;01:30;26;00:30;0;0;0;0;0
C648N;2014-02-11;17.6;14:00;12.0;04:00;14.8;37;08:50;25;14:50;0;0;0;0;0
C648N;2014-02-12;18.6;14:40;13.1;08:20;15.9;32;02:40;20;11:10;0;0;0;0;0
C648N;2014-02-13;18.5;13:50;13.1;08:30;15.8;29;00:10;18;05:40;0;0;0;0;0
C648N;2014-02-14;19.9;15:00;11.1;04:00;15.5;26;14:20;16;14:20;0;0;0;0;0
C648N;2014-02-15;14.9;02:40;8.8;14:40;11.8;65;20:30;33;15:00;34.2;2.2;7;13.6;11.4
C648N;2014-02-16;13.8;11:00;10.1;05:30;12;72;06:30;32;09:50;10.4;4;0.6;1.4;4.4
C648N;2014-02-17;16.9;16:10;10.0;02:30;13.4;53;12:50;28;08:10;5.2;2.2;2.2;0;0.8
C648N;2014-02-18;16.3;13:10;13.1;22:40;14.7;51;04:50;28;01:50;0.4;0.4;0;0;0
C648N;2014-02-19;16.4;13:50;12.6;03:00;14.5;40;21:10;24;10:00;0;0;0;0;0
C648N;2014-02-20;15.1;15:00;12.3;07:00;13.7;38;02:00;22;05:40;2.2;0.2;0.8;1;0.2
C648N;2014-02-21;15.6;13:00;12.6;08:00;14.1;32;07:10;22;07:00;1;0.4;0.6;0;0
C648N;2014-02-22;14.6;16:00;11.1;20:10;12.9;30;05:30;15;05:30;11;4.4;6.4;0;0.2
C648N;2014-02-23;17.4;16:50;11.6;07:40;14.5;23;20:50;12;16:20;0;0;0;0;0
C648N;2014-02-24;16.2;14:40;12.5;04:30;14.4;41;18:20;23;17:50;2.6;2.2;0.4;0;0
C648N;2014-02-25;15.4;14:10;12.7;01:00;14;36;14:40;23;13:50;0;0;0;0;0
C648N;2014-02-26;17.4;12:30;13.4;03:10;15.4;45;12:40;26;12:30;0;0;0;0;0
C648N;2014-02-27;19.0;16:00;13.9;00:00;16.4;43;01:40;23;12:40;0;0;0;0;0
C648N;2014-02-28;17.6;15:10;13.7;04:50;15.7;42;16:40;25;12:30;0;0;0;0;0
C648N;2014-03-01;18.4;14:40;13.8;07:00;16.1;36;15:50;23;16:30;0;0;0;0;0
C648N;2014-03-02;18.9;15:40;13.2;06:20;16;42;23:59;26;20:30;0.6;0.2;0;0;0.4
C648N;2014-03-03;15.9;14:00;13.4;02:40;14.6;45;03:40;28;02:40;0.2;0;0.2;0;0
C648N;2014-03-04;16.6;15:00;13.0;05:20;14.8;45;11:40;28;19:40;0.2;0.2;0;0;0
C648N;2014-03-05;17.4;14:40;13.1;05:10;15.3;47;06:30;27;13:50;0.2;0;0;0;0.2
C648N;2014-03-06;18.0;12:50;13.5;00:00;15.8;36;01:00;22;00:30;0;0;0;0;0
C648N;2014-03-07;18.4;15:20;12.1;22:40;15.3;24;12:30;14;12:00;0;0;0;0;0
C648N;2014-03-08;17.5;12:50;10.3;05:50;13.9;23;13:50;11;13:10;0;0;0;0;0
C648N;2014-03-09;20.3;15:40;12.9;04:40;16.6;44;22:40;23;23:50;0;0;0;0;0
C648N;2014-03-10;;;;;;;;;;;0;;;
C648N;2014-03-11;18.0;14:40;12.7;06:00;15.3;53;01:20;28;04:10;0.6;0.2;0.2;0.2;0
C648N;2014-03-12;18.2;16:00;13.5;07:20;15.9;42;11:50;28;14:10;0;0;0;0;0
C648N;2014-03-13;21.0;14:50;13.1;05:20;17.1;35;00:10;18;10:10;0;0;0;0;0
C648N;2014-03-14;18.3;14:40;13.0;06:30;15.6;34;12:40;18;15:00;0;0;0;0;0
